602.90338	55.36961	10.43098	12.2
603.00354	55.36961	10.43098	12.2
603.10365	55.36961	10.43098	12.2
603.20411	55.36961	10.43098	12.2
603.30406	55.36961	10.43098	12.2
603.40420	55.36961	10.43098	12.3
603.50426	55.36961	10.43098	12.2
603.60340	55.36961	10.43098	12.2
603.71349	55.36962	10.43098	12.2
603.80341	55.36962	10.43098	12.2
603.90353	55.36962	10.43098	12.2
604.00360	55.36962	10.43098	12.3
604.10386	55.36962	10.43098	12.3
604.20424	55.36962	10.43098	12.2
604.30407	55.36962	10.43098	12.2
604.41392	55.36962	10.43098	12.2
604.50381	55.36962	10.43098	12.3
604.60419	55.36962	10.43098	12.3
604.70442	55.36962	10.43098	12.3
604.80430	55.36962	10.43098	12.3
604.90427	55.36962	10.43098	12.3
605.00421	55.36962	10.43098	12.3
605.10411	55.36962	10.43098	12.3
605.20390	55.36962	10.43098	12.3
605.30429	55.36962	10.43098	12.3
605.40451	55.36963	10.43098	12.3
605.50409	55.36963	10.43098	12.3
605.60403	55.36963	10.43098	12.3
605.70433	55.36963	10.43098	12.4
605.81385	55.36963	10.43098	12.4
605.90372	55.36963	10.43098	12.4
606.00405	55.36963	10.43098	12.3
606.10378	55.36963	10.43098	12.3
606.20440	55.36963	10.43098	12.4
606.30424	55.36963	10.43099	12.4
606.40402	55.36963	10.43099	12.4
606.50391	55.36963	10.43099	12.4
606.60411	55.36963	10.43099	12.4
606.70423	55.36964	10.43099	12.4
606.81431	55.36964	10.43099	12.4
606.90431	55.36964	10.43099	12.4
607.00399	55.36964	10.43099	12.4
607.10386	55.36964	10.43099	12.4
607.20410	55.36964	10.43099	12.4
607.30433	55.36964	10.43099	12.4
607.40421	55.36964	10.43099	12.4
607.50424	55.36964	10.43099	12.4
607.60430	55.36964	10.43099	12.4
607.70437	55.36964	10.43099	12.4
607.80433	55.36964	10.43099	12.4
607.90429	55.36964	10.43099	12.4
608.00424	55.36965	10.43099	12.4
608.10374	55.36965	10.43099	12.4
608.20426	55.36965	10.43099	12.4
608.30421	55.36965	10.43099	12.4
608.40427	55.36965	10.43099	12.4
608.50431	55.36965	10.43099	12.4
608.60409	55.36965	10.43099	12.4
608.70413	55.36965	10.43099	12.4
608.80402	55.36965	10.43099	12.4
608.90440	55.36965	10.43099	12.4
609.00417	55.36966	10.43099	12.3
609.10415	55.36966	10.43099	12.4
609.20437	55.36966	10.43099	12.4
609.30423	55.36966	10.43099	12.4
609.40454	55.36966	10.43100	12.4
609.50423	55.36966	10.43100	12.3
609.61444	55.36966	10.43100	12.3
609.70423	55.36966	10.43100	12.3
609.80412	55.36966	10.43100	12.4
609.90438	55.36967	10.43100	12.4
610.00436	55.36967	10.43100	12.3
610.10355	55.36967	10.43100	12.3
610.20443	55.36967	10.43100	12.3
610.30423	55.36967	10.43100	12.3
610.40417	55.36967	10.43100	12.3
610.50433	55.36967	10.43100	12.3
610.60436	55.36967	10.43100	12.2
610.70452	55.36967	10.43100	12.2
610.80397	55.36967	10.43100	12.2
610.90378	55.36968	10.43101	12.2
611.00431	55.36968	10.43101	12.2
611.10411	55.36968	10.43101	12.2
611.20429	55.36968	10.43101	12.2
611.30440	55.36968	10.43101	12.2
611.40407	55.36968	10.43101	12.2
611.50411	55.36968	10.43101	12.2
611.60426	55.36968	10.43101	12.2
611.70426	55.36969	10.43101	12.2
611.80457	55.36969	10.43101	12.2
611.90421	55.36969	10.43101	12.2
612.00427	55.36969	10.43101	12.2
612.10423	55.36969	10.43101	12.2
612.20392	55.36969	10.43101	12.2
612.30348	55.36969	10.43101	12.2
612.40340	55.36970	10.43101	12.1
612.50331	55.36970	10.43100	12.1
612.60453	55.36970	10.43100	12.1
612.70427	55.36970	10.43100	12.2
612.80351	55.36970	10.43100	12.2
612.90340	55.36970	10.43100	12.2
613.00435	55.36970	10.43100	12.1
613.10403	55.36970	10.43100	12.1
613.20438	55.36970	10.43100	12.1
613.30446	55.36971	10.43100	12.1
613.40437	55.36971	10.43100	12.1
613.50432	55.36971	10.43100	12.1
613.60438	55.36971	10.43099	12.1
613.70420	55.36971	10.43099	12.1
613.80405	55.36971	10.43099	12.1
613.90420	55.36972	10.43099	12.1
614.00424	55.36972	10.43099	12.1
614.10408	55.36972	10.43099	12.1
614.20415	55.36972	10.43099	12.1
614.30422	55.36972	10.43098	12.1
614.40423	55.36972	10.43098	12.1
614.50423	55.36973	10.43098	12.1
614.60385	55.36973	10.43098	12.1
614.70407	55.36973	10.43098	12.1
614.80434	55.36973	10.43098	12.1
614.90429	55.36973	10.43098	12.1
615.00419	55.36973	10.43098	12.1
615.10437	55.36974	10.43097	12.1
615.20412	55.36974	10.43097	12.1
615.30453	55.36974	10.43097	12.1
615.40431	55.36974	10.43097	12.0
615.50452	55.36974	10.43097	12.0
615.60426	55.36974	10.43097	12.0
615.70450	55.36975	10.43097	12.0
615.80359	55.36975	10.43097	12.0
615.90404	55.36975	10.43097	12.0
616.00425	55.36975	10.43097	12.0
616.10402	55.36975	10.43096	12.0
616.20413	55.36975	10.43096	12.0
616.30402	55.36976	10.43096	12.0
616.40425	55.36976	10.43096	12.0
616.50417	55.36976	10.43096	12.0
616.60422	55.36976	10.43096	12.0
616.70418	55.36976	10.43096	11.9
616.80470	55.36976	10.43096	12.0
616.90417	55.36977	10.43096	12.0
617.00412	55.36977	10.43096	12.0
617.10402	55.36977	10.43096	12.0
617.20421	55.36977	10.43096	12.0
617.30402	55.36977	10.43096	12.0
617.40419	55.36977	10.43096	12.0
617.50363	55.36977	10.43096	12.0
617.60427	55.36978	10.43095	12.0
617.70414	55.36978	10.43095	12.0
617.80421	55.36978	10.43095	12.0
617.90414	55.36978	10.43095	12.0
618.00418	55.36978	10.43095	12.0
618.10395	55.36978	10.43095	12.0
618.20425	55.36979	10.43095	12.0
618.30418	55.36979	10.43095	12.0
618.40435	55.36979	10.43095	12.0
618.50426	55.36979	10.43095	12.0
618.60420	55.36979	10.43095	12.0
618.70418	55.36979	10.43095	12.0
618.80430	55.36979	10.43095	12.0
618.90421	55.36979	10.43095	12.0
619.00435	55.36979	10.43095	12.0
619.10394	55.36979	10.43095	11.9
619.20422	55.36979	10.43095	11.9
619.30427	55.36979	10.43095	11.9
619.40427	55.36980	10.43095	11.9
619.50451	55.36980	10.43095	11.9
619.60429	55.36980	10.43095	11.9
619.70450	55.36980	10.43095	11.9
619.80427	55.36980	10.43095	11.9
619.90425	55.36980	10.43095	11.9
620.00440	55.36980	10.43095	11.9
620.10347	55.36980	10.43095	11.9
620.20427	55.36980	10.43095	11.9
620.30416	55.36980	10.43095	11.9
620.40423	55.36980	10.43095	11.9
620.50422	55.36980	10.43095	11.9
620.60426	55.36980	10.43095	11.9
620.70415	55.36980	10.43095	11.9
620.80424	55.36980	10.43095	11.9
620.90413	55.36980	10.43095	11.9
621.00446	55.36980	10.43095	11.9
621.10402	55.36980	10.43095	11.9
621.20428	55.36980	10.43095	11.9
621.30412	55.36980	10.43095	11.9
621.40411	55.36980	10.43095	11.9
621.50426	55.36980	10.43095	11.9
621.60439	55.36980	10.43095	11.9
621.70433	55.36980	10.43095	11.9
621.80457	55.36980	10.43095	11.9
621.90415	55.36980	10.43095	11.9
622.00420	55.36980	10.43095	11.9
622.10417	55.36980	10.43095	11.9
622.20421	55.36980	10.43095	11.9
622.30424	55.36980	10.43095	11.9
622.40438	55.36980	10.43095	11.9
622.50415	55.36980	10.43095	11.9
622.60378	55.36980	10.43095	11.9
622.70437	55.36980	10.43095	11.9
622.80404	55.36980	10.43095	11.9
622.90357	55.36980	10.43095	11.9
623.00351	55.36980	10.43095	11.9
623.10393	55.36980	10.43095	11.9
623.20365	55.36980	10.43095	11.9
623.30419	55.36980	10.43095	11.9
623.40392	55.36980	10.43095	11.9
623.50327	55.36980	10.43095	11.9
623.60405	55.36980	10.43095	11.9
623.70362	55.36980	10.43095	11.9
623.80401	55.36980	10.43095	11.9
623.90399	55.36980	10.43095	11.9
624.00425	55.36980	10.43095	11.9
624.10414	55.36980	10.43095	11.9
624.20415	55.36980	10.43095	11.9
629.78092	55.36980	10.43095	11.9
